index,log_lhs,target_smiles,sampled_molecules
2,"[-3.0780053139, -4.162071228, -4.4049263, -4.486158371, -4.6348233223, -4.7041563988, -4.8701901436, -4.9368138313, -5.0151877403, -5.0289816856, -5.0349888802, -5.0658988953, -5.0692539215, -5.2645344734, -5.359978199, -5.3783454895, -5.3966498375, -5.9677724838, -6.0852441788, -6.20135355]",Cc1c2c(nc3c1ccc1ccccc13)C=CC(O)C2O,"['Cc1c2ccccc2nc2c1ccc1ccccc12', 'Cc1c2ccccc2nc2c1-c1cccs1', 'Cc1c2ccccc2nc2c(C)c3ccccc3nc12', 'Cc1c2ccccc2nc2c1ccccc1c2', 'Cc1c2ccccc2nc2c1-c1ccccc1C(=O)O', 'Cc1c2ccccc2nc2c1OCc1ccc2ccccc2c1', 'Cc1c2ccccc2nc2c(O)c3ccccc3nc12', 'Cc1c2ccccc2nc2c1S(=O)(=O)c1cccs1', 'Cc1c2ccccc2nc2c1OCC(=O)O', 'Cc1c2ccccc2nc2c1ccccc1ccccc12', 'Cc1c2ccccc2nc2c1OCc1ccccc1C2', 'Cc1c2ccccc2nc2c1ccc1ccccc1n2', 'Cc1c2ccccc2nc2c1OCc1cccc2ccccc12', 'Cc1c2ccccc2nc2c1-c1ccccc1C2=O', 'Cc1c2ccccc2nc2c1S(=O)(=O)c1ccccc1', 'Cc1c2ccccc2nc2c1COC2=[N+](=O)[O-]', 'Cc1c2ccccc2nc2c1-c1ccc(C(=O)O)cc1', 'Cc1c2ccccc2nc2c1S(=O)(=O)c1ccc(C(=O)O)cc1', 'Cc1c2ccccc2nc2c1OC1OC(CO)C(O)C(O)C1O', 'Cc1c2ccccc2nc2c1ccccc1ccc2ccccc21']"
2,"[-2.0565767288, -3.3858327866, -3.6570599079, -3.9079179764, -3.9704751968, -4.1643381119, -4.1973843575, -4.2523818016, -4.3970012665, -4.488216877, -4.5584740639, -4.570350647, -4.6866054535, -4.7166924477, -4.8223204613, -4.8247976303, -4.8472642899, -4.9290246964, -4.9658694267, -5.8617830276]",Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1CCC(O)N=C1O,"['COc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1CCCN=C1O', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C)(C)C', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OC(C)(C)C', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1ccccc1', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1CCCNC1=O', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1CCCN=C1O', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(Cc1ccc(O)cc1)N1CCCN=C1O', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1CCCC1', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(Cc1ccccc1)N1CCCC1', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)c1cc2ccccc2s1', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)c1ccc2ccccc2c1', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(N)CCCN=C(N)N', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)CC(C)C', 'COCC1CCN(C(C)C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)C(C(C)C)N2CCCN=C2O)C1', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1CCNCC1=O', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1CCNCC1', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)NC(=O)OC(C)(C)C', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(Cc1ccccc1)N1CCNCC1', 'Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C(C)(C)C']"
2,"[-1.3585987091, -1.7334781885, -2.4009444714, -2.9154350758, -3.2411797047, -3.2470235825, -3.2736225128, -3.4491775036, -3.5243723392, -3.5860152245, -3.7147445679, -3.7210171223, -4.1653409004, -4.6802749634, -4.8611283302, -5.1126875877, -5.3008956909, -5.3429489136, -5.7225103378, -6.279211998]",COc1c2c(cc3oc(=O)ccc13)OC1OC21,"['COc1c2ccoc2cc2oc(=O)ccc12', 'O=c1ccc2c(O)c3ccoc3cc2o1', 'O=c1ccc2cc3ccoc3cc2o1', 'CC1(C)OC1COc1c2ccoc2cc2oc(=O)ccc12', 'COc1c2occc2cc2oc(=O)ccc12', 'CC(C)=CCCC(C)=CCOc1c2ccoc2cc2oc(=O)ccc12', 'O=c1ccc2c(OCCCc3ccccc3)c3ccoc3cc2o1', 'O=c1ccc2c(OCc3ccccc3)c3ccoc3cc2o1', 'O=c1ccc2c3ccoc3cc2o1', 'Nc1c2ccoc2cc2oc(=O)ccc12', 'CC(C)=CCOc1c2ccoc2cc2oc(=O)ccc12', 'CC(C)=CCOc1c2occc2cc2oc(=O)ccc12', 'CN(C)c1c2occc2cc2oc(=O)ccc12', 'O=c1ccc2cc(O)c3ccoc3cc2o1', 'O=c1ccc2c(OCCCCc3ccccc3)c3ccoc3cc2o1', 'O=c1ccc2c(OCCc3ccccc3)c3ccoc3cc2o1', 'CC(Oc1c2ccoc2cc2oc(=O)ccc12)c1ccccc1', 'CC(C)=CCCC(C)=CCOc1c2occc2cc2oc(=O)ccc12', 'CNc1c2occc2cc2oc(=O)ccc12', 'CC(Oc1c2ccoc2cc2oc(=O)ccc12)c1ccc(F)cc1']"
3,"[-3.0433957577, -3.5902991295, -3.8897857666, -3.9009346962, -4.041519165, -4.3097019196, -4.3560695648, -4.5761942863, -4.856303215, -4.8635168076, -4.8755836487, -4.9159855843, -4.9731383324, -5.0581865311, -5.0700712204, -5.1819400787, -5.2355971336, -5.4255580902, -5.5149888992, -5.5470881462]",CC1OC2(CN3CCC2CC3)C[S+]1[O-],"['CC1OC2(CSC(=O)N3CCCC3)CN1CCC2', 'CC1OC2(CSC(=N)N)CN1CCC2CC1', 'CC1OC2(CSC3CCCCC3)CNC2C1O', 'CC1OC2(CSC(=O)NCc3ccccc3)CN1CCC2', 'CC1OC2(CNCc3ccc(Cl)cc3)CN1CCC2CC1', 'CC1OC2(CSC(N)=O)CN1CCC2CC1', 'CC1OC2(CSC(=O)N(C)Cc3ccccc3)CN1CCC2CC1', 'CC1OC2(CSC3CCCCC3)CNC2C1', 'CC1OC2(CSCCc3ccccc3)CN1CCC2CC1', 'CC1OC2(CSC(N)=O)CN1CCC1CC1', 'CC1OC2(CSC(=O)N3CCCC3)CN2CCC1', 'CC1OC2(CSC(=N)N)CN1CCC1CC1', 'CC1OC2(CSC(=O)N3CCCCC3)CN1CCC2', 'CC1OC2(CSC(=O)N3CCCC3)CNC2CC1', 'CC1OC2(CSC(=O)N(C)Cc3ccccc3)CN1CCC2', 'CC1OC2(CSC(=O)N3CCCC3C#N)CN1CCC2', 'CC1OC2(CSC(=O)N3CCCCC3)CN2CCC1', 'CC1OC2(CSC(=O)N3CCCCC3)CN1CCC2CC1', 'CC1OC2(CSC(=O)N3CCC(F)(F)CC3)CN1CCC2CC1', 'CC1OC2(CSC(=O)N3CCC4CC3C4)CN1CC2']"
3,"[-2.3307926655, -2.3327388763, -2.336111784, -2.6287078857, -2.6312952042, -3.0719022751, -3.2751107216, -3.4341723919, -3.466552496, -3.727820158, -3.7561507225, -4.1448173523, -4.1744012833, -4.286462307, -4.3400578499, -4.4659199715, -4.5010828972, -4.585293293, -5.9387364388, -6.4150676727]",COc1ccc(C(C)CO)cc1CNC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1,"['Fc1ccccc1CNC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'COc1ccc(C(C)=O)cc1CNC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'C=C(C)c1ccc(CNC2C3CCN(CC3)C2C(c2ccccc2)c2ccccc2)cc1', 'Cc1ccccc1CNC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'Cc1ccsc1C(=O)NC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'COc1ccccc1C(=O)NC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'Cc1ccccc1C(=O)NC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'C=CCNC(=O)NC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'O=C(CCCc1ccccc1)NC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'C=Cc1ccccc1CNC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'C=CCCCC(=O)NC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'Nc1ccccc1CNC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'COc1ccc(C(=O)NC2C3CCN(CC3)C2C(c2ccccc2)c2ccccc2)cc1', 'Nc1ccccc1NC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'O=C(CCCn1ccc(=O)[nH]c1=O)NC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1', 'c1ccc(CN2CC3CCN(CC3)C2C(c2ccccc2)c2ccccc2)cc1', 'c1ccc(CCN2CC3CCN(CC3)C2C(c2ccccc2)c2ccccc2)cc1', 'c1ccc(CCCN2CC3CCN(CC3)C2C(c2ccccc2)c2ccccc2)cc1', 'O=C(CCCn1ccc(=O)[nH]c1=O)NC1C2CCN(CC3)C2C(c2ccccc2)c2ccccc21', 'Fc1ccccc1C(c1ccccc1)N1C2CCC1CC(NCC1CC1)C2']"
3,"[-0.8218564987, -1.3007316589, -1.8313515186, -4.7998557091, -4.8802051544, -5.1438879967, -5.1507558823, -5.2879757881, -5.3447914124, -5.610601902, -5.9320111275, -6.2077431679, -6.3568463326, -6.4690413475, -6.476788044, -6.5585589409, -6.6077857018, -6.7189760208, -6.8897714615, -6.9261646271]",COc1ccc(CC=O)cc1OC,"['COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CCNCCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'CNCCCC(C#N)(c1ccc(OC)c(OC)c1)C(C)C', 'COc1ccc(CCN(C)CCCC(O)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(C(C#N)(CCCN(C)C)C(C)C)cc1OC', 'COc1ccc(NCCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CCCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'CN(C)CCCC(C#N)(c1ccc(OC)c(OC)c1)C(C)C', 'COc1ccc(CNCCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1', 'COc1ccc(NCCNCCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CCN(CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CCN(CCN)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CCN(C)CCCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(C(C#N)(CCCN(C)Cc2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1cc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)ccc1OC', 'COc1ccc(CC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CC(C#N)(CCCN(C)C)C(C)C)cc1OC', 'COc1ccc(CCNCCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1', 'COc1ccc(C(C#N)(CCCN2CCN(c3ccccc3)CC2)C(C)C)cc1OC']"
3,"[-1.5482811928, -2.3789646626, -2.3913290501, -2.6626121998, -2.7909247875, -2.8612253666, -3.0522270203, -3.2356729507, -3.3387825489, -3.4137942791, -3.5105021, -4.1099829674, -4.5170531273, -4.5546545982, -4.7515678406, -4.8977704048, -4.9098892212, -4.9155983925, -4.9460406303, -4.9551963806]",O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,"['O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12', 'COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O', 'COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc1', 'O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12', 'COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc(OC)c1OC', 'O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12', 'O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12', 'O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12', 'COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc1O', 'O=c1c(O)c(-c2ccccc2)oc2cccc(O)c12', 'CC(C)=CCc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O', 'O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12', 'O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccccc2)oc2cc(O)cc(O)c12', 'COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc1OC', 'O=c1c(O)c(-c2ccccc2)oc2ccccc12', 'COc1c(-c2ccccc2)oc2cc(O)cc(O)c2c1=O', 'O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12', 'O=c1cc(-c2ccccc2)oc2cccc(O)c12', 'O=c1c(O)c(-c2ccccc2)oc2cc(OCc3ccc(Br)cc3)cc(O)c12', 'O=c1c(O)c(-c2ccccc2)oc2cc(OCc3ccccc3)cc(O)c12']"
3,"[-1.4632482529, -1.705791831, -1.7313327789, -3.0125567913, -3.1223194599, -3.1396987438, -3.2001430988, -3.3495743275, -3.6649246216, -4.8780379295, -4.8787117004, -5.1024394035, -5.1115307808, -5.2441620827, -5.5227532387, -5.52333498, -5.5590896606, -5.9452853203, -6.0975203514, -6.1715788841]",Cc1ccc(CO)cc1,"['Cc1ccc(Cn2ccnc2)cc1', 'Cc1ccc(CS)cc1', 'Cc1ccc(CSC(=N)N)cc1', 'Cc1ccc(C)cc1', 'Cc1ccc(CNc2ccc(O)cc2)cc1', 'Cc1ccc(C)c(-c2c[nH]nn2)c1', 'Cc1ccc(C)c(-c2n[nH]nc2C#N)c1', 'Cc1ccc(C)c(OCCn2ccnc2)c1', 'Cc1ccc(CSc2nc(N)cc(O)n2)cc1', 'Cc1ccc(C)c(-c2nnc(S)n2N)c1', 'Cc1ccc(C)c(OCC(C)=N)c1', 'Cc1ccc(C)c(OCCCCCCC(=O)NO)c1', 'Cc1ccc(C)c(-c2cc(C)no2)c1', 'CC(=N)NCc1ccc(C)cc1', 'Cc1ccc(C)c(OCC(O)CNC(C)C)c1', 'Cc1ccc(C)c(N=C2NCCN2)c1', 'Cc1ccc(C)c(OCC(C)=NO)c1', 'Cc1ccc(C)cc1NC(=O)C=CC(=O)O', 'Cc1ccc(C)c(OCC(C)(C)C(=O)O)c1', 'Cc1ccc(C)c(-c2nnc(S)o2)c1']"
3,"[-2.4484937191, -2.9679019451, -3.0038154125, -3.1613590717, -3.55276227, -3.6698300838, -3.6764383316, -3.7468392849, -3.886361599, -3.9071440697, -3.9974141121, -4.1130080223, -4.2413859367, -4.3777561188, -4.4018335342, -4.4606699944, -4.5353221893, -4.5356488228, -4.7389063835, -5.0082755089]",OC1=NC(c2ccccc2)(c2cccc(O)c2)C(O)=N1,"['C[N+](C)(CCN1CCN(C2=NC(c3ccccc3)(c3ccccc3)NC2=O)CC1)C(=O)O', 'C[N+]1(CCCOc2ccccc2)CCC(N2C(c3ccccc3)(c3ccccc3)=NC2=O)CC1', 'CN1C(=O)C(c2ccccc2)(c2ccccc2)N=C1N', 'O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1', 'C[N+]1(CC(=O)Nc2ccccc2)CCC(c2ccccc2)(c2ccccc2)=NC1=O', 'C[N+](C)(CCN1CCN(C2=NC(c3ccccc3)(c3ccccc3)NC2=O)CC1)c1ccccc1', 'C[N+]1(C)CCC(NC2=NC(c3ccccc3)(c3ccccc3)C(O)=N2)CC1', 'C[N+](C)(C)CCCN1CC(O)C(c2ccccc2)(c2ccccc2)=NC1=O', 'C[N+](C)(C)CCN1CCC(NC2=NC(c3ccccc3)(c3ccccc3)C(O)=N2)CC1', 'C[N+]1(CC(=O)Nc2ccccc2)CCC(c2ccccc2)(c2ccccc2)N=C1O', 'C[N+](C)(CCN1CCN(C2=NC(c3ccccc3)(c3ccccc3)C(O)=N2)CC1)C(=O)O', 'C[N+](C)(C)CCCN1CCN(C2=NC(c3ccccc3)(c3ccccc3)C(O)=N2)CC1', 'C[N+](C)(C)CCCN1CC(c2ccccc2)(c2ccccc2)N=C1O', 'C[N+]1(CCOCc2ccccc2)CCC(N2C(c3ccccc3)(c3ccccc3)=NC2=O)CC1', 'C[N+]1(CC2OC(c3ccccc3)(c3ccccc3)N=C2O)CCCCC1', 'C[N+](C)(CCN1CCC(c2ccccc2)(c2ccccc2)N=C1)Cc1ccccc1', 'C[N+]1(CCCOc2ccccc2)CCC(NC2=NC(c3ccccc3)(c3ccccc3)C(O)=N2)CC1', 'C[N+](C)(C)CCN1CC(O)C(c2ccccc2)(c2ccccc2)=NC1=O', 'C[N+]1(CC2=NC(c3ccccc3)(c3ccccc3)C(=O)N2)CCCCC1', 'C[N+](C)(CCN1CCN(C2=NC(c3ccccc3)(c3ccccc3)C(O)=N2)CC1)C(=O)NCC(=O)O']"
3,"[-2.7392857075, -2.8512170315, -2.8591110706, -2.9079446793, -2.9294133186, -3.0002305508, -3.0452172756, -3.0534613132, -3.0647032261, -3.0880658627, -3.125644207, -3.1812369823, -3.2615754604, -3.3022167683, -3.350413084, -3.3809688091, -3.4516329765, -3.5565025806, -3.5635795593, -3.6105246544]",Oc1ccccc1OC(c1ccccc1)C1CNCCO1,"['FCCCc1ccccc1OC(c1ccccc1)C1CNCCO1', 'Clc1cccc(OC(c2ccccc2)C2CNCCO2)c1Cl', 'COC(=O)c1ccccc1SC(c1ccccc1)C1CNCCO1', 'CSc1ccccc1OC(c1ccccc1)C1CNCCO1', 'FCCc1ccccc1OC(c1ccccc1)C1CNCCO1', 'CCOc1c(Cl)cccc1OC(c1ccccc1)C1CNCCO1', 'COC(=O)c1ccccc1OC(c1ccccc1)C1CNCCO1', 'COc1cc(Br)ccc1OC(c1ccccc1)C1CNCCO1', 'FCCOc1ccccc1SC(c1ccccc1)C1CNCCO1', 'c1ccc(C(Oc2cccc3c2OCC3)C2CNCCO2)cc1', 'Fc1cccc(OC(c2ccccc2)C2CNCCO2)c1F', 'FCCCOc1ccccc1SC(c1ccccc1)C1CNCCO1', 'COc1ccccc1SC(c1ccccc1)C1CNCCO1', 'Cc1cc(F)ccc1OC(c1ccccc1)C1CNCCO1', 'COc1ccccc1OC(c1ccccc1)C1CNCCO1', 'Cc1ccccc1OC(c1ccccc1)C1CNCCO1', 'COc1ccc(OC(c2ccccc2)C2CNCCO2)c(Cl)c1', 'CCOc1ccccc1OC(c1ccccc1)C1CNCCO1', 'CCOc1cc(Cl)ccc1OC(c1ccccc1)C1CNCCO1', 'Cc1ccccc1SC(c1ccccc1)C1CNCCO1']"
3,"[-2.4184525013, -2.6630597115, -2.6919429302, -2.7601237297, -2.8256783485, -2.881477356, -3.0092120171, -3.1557302475, -3.1802539825, -3.1845958233, -3.217505455, -3.2773513794, -3.3357863426, -3.3630969524, -3.433277607, -3.4422924519, -3.4891331196, -3.7117917538, -3.7854883671, -3.786854744]",CC(C(O)c1ccc(O)c(O)c1)N1CCC(O)(c2ccccc2)CC1,"['CCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'CC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'OCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'CCCCCCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'OC1(c2ccccc2)CCN(C(c2ccccc2)C2CCCC2)CC1', 'COCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'CCOCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'O=C(NCc1ccc(Cl)cc1Cl)N1CCC(O)(c2ccccc2)CC1', 'OC1(c2ccccc2)CCN(Cc2cc3ccccc3s2)CC1', 'CCCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1', 'COc1ccc2[nH]cc(CN3CCC(O)(c4ccccc4)CC3)c2c1', 'OC1(c2ccccc2)CCN(C(c2ccccc2)c2cccs2)CC1', 'CCCCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'CC(C(O)c1ccc(O)cc1)N1CCC(O)(c2ccccc2)CC1', 'OC1(c2ccccc2)CCN(C(c2ccccc2)c2cccnc2)CC1', 'OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccn2)CC1', 'CC(C)CCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'N#CC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1', 'O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(O)(c2ccccc2)CC1']"
3,"[-3.6137857437, -3.888822794, -3.905151844, -4.4471669197, -4.5576062202, -4.7522292137, -4.7727470398, -4.8836040497, -4.9793505669, -5.1401462555, -5.2293725014, -5.3899111748, -5.4897456169, -5.4935517311, -5.5064148903, -5.6207103729, -5.6884746552, -5.7742815018, -5.8516592979, -6.4611616135]",ON1c2ccc3ccccc3c2C=C2c3ccccc3C=CC21,"['CN(C)CCCNc1ccc2nc3ccc4ccccc4c3c2c1', 'c1ccc2c(c1)ccc1nc3ccc4ccccc4c3c12', 'CN(C)CCCNc1nc2ccc3ccc4ccccc4c3c2n1', 'CN(C)CCCNc1ccc2nc3ccc4ccccc4c3cc2c1', 'c1ccc(CNc2ccc3nc4ccc5ccccc5c4c3c2)cc1', 'CC(CN1CCCCC1)Cn1c2ccc3ccccc3c2c2ccccc21', 'c1ccc2c(c1)ccc1nc3ccc4ccccc4c3c2c1', 'CN(C)CCCNc1nc2ccc3ccccc3c3ccccc3c2n1', 'c1ccc(CCNc2ccc3nc4ccc5ccccc5c4c3c2)cc1', 'CCNc1nc2ccc3ccc4ccccc4c3c2n1C', 'c1ccc2c(c1)ccc1nc3ccc4ccccc4c3c21', 'CN(C)CCNc1ccc2nc3ccc4ccccc4c3c2c1', 'CN(C)CCNc1nc2ccc3ccc4ccccc4c3c2n1', 'CCN(CC)CCCNc1ccc2nc3ccc4ccccc4c3c2c1', 'CNc1ccc2c(c1)ccc1nc3ccc4ccccc4c3c2n1', 'CNc1nnc(-c2ccc3nc4ccc5ccccc5c4c3c2)n1', 'CCNc1ccc2nc3ccc4ccccc4c3cc12', 'CCNc1ccc2nc3ccc4ccccc4c3c2c1', 'CN(C)CCNc1ccc2nc3ccc4ccccc4c3cc2c1', 'CNc1nnc(-c2ccc3nc4ccc5ccccc5c4c3c2)n1C']"
3,"[-1.2875483036, -2.1445288658, -2.6719186306, -3.0591828823, -3.4492948055, -3.5055468082, -3.9630689621, -4.0704526901, -4.2204341888, -4.3143396378, -4.3797464371, -4.5301527977, -4.5479183197, -4.730407238, -4.7945942879, -4.8155813217, -5.1515336037, -5.206594944, -5.2993888855, -6.0055737495]",Cc1c2ccccc2c(C)c2c1c(O)c(O)c1ccccc12,"['Cc1c2ccccc2c(C)c2c1ccc1ccccc12', 'Cc1c2ccccc2c(C)c2ccc3ccccc3c12', 'Cc1c2ccccc2c(C)c2ccccc2c1C', 'CC1c2ccccc2c(C)c2ccc3ccccc3c2c1', 'Cc1c2ccccc2c(C)c2ccccc2c12', 'Cc1c2ccccc2c(C)c2ccc3ccccc3c2c1', 'Cc1c2ccccc2c(C)c2ccc3ccccc3c(C)c2c1', 'CC1c2ccccc2c(C)c2c1ccc1ccccc12', 'CC1c2ccccc2c(C)c2ccccc2c2ccccc12', 'CC1c2ccccc2c(C)c2ccccc2c12', 'Cc1c2ccccc2c(C)c2ccc3ccccc3c(C)c21', 'CC1c2ccccc2c(C)c2ccc3ccccc3c21', 'CC1c2ccccc2c(C)c2ccc3ccccc3c(C)c21', 'CC1c2ccccc2c(C)c2ccccc2c13', 'CC1c2ccccc2c2c(C)c3ccccc3ccc1c23', 'Cc1c2ccccc2c2c(C)c3ccccc3ccc12', 'Cc1c2ccccc2c(C)c2cccc3ccccc2c13', 'Cc1c2ccccc2c(C)c2c(C)cccc2c12', 'CC1c2ccccc2c(C)c2ccccc2c1C', 'CC1c2ccccc2c(C)c2cccc3ccccc2c2ccccc13']"
